url,date,rawContent,tweetId,username,userId,userDisplayName,userVerified,replyCount,retweetCount,likeCount,quoteCount,conversationId,lang,sourceUrl,sourceLabel,retweetedTweet,quotedTweet,inReplyToTweetId,inReplyToUser,coordinates,place,hashtags,cashtags,card,viewCount,vibe,bookmarkCount,pinned,conversationControlPolicy
https://twitter.com/s_ampl3/status/1661130464478863363,2023-05-23 22:02:19+00:00,@PrimeHydrate Green prime is dog shit,1661130464478863363,s_ampl3,1513076168756506628,Yuki,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,4.0,,0,,everyone
https://twitter.com/CoachJMobarak/status/1661129961900589059,2023-05-23 22:00:19+00:00,@PrimeHydrate My favorite drink and I tried a lot of flavors so I put some bottles in my wall for a collection,1661129961900589059,CoachJMobarak,902559054068944896,Jonah Mobarak,False,0,0,1,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,196.0,,0,,everyone
https://twitter.com/Jackj67o/status/1661129873664909314,2023-05-23 21:59:58+00:00,@PrimeHydrate I hate Gatorade,1661129873664909314,Jackj67o,1640025464772210692,Jack Hamiliton,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,,,0,,everyone
https://twitter.com/Jeeva__24/status/1661129193814622208,2023-05-23 21:57:16+00:00,@PrimeHydrate First send some prime to India,1661129193814622208,Jeeva__24,1447802896293060608,Jeevanandh N R,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,9.0,,0,,everyone
https://twitter.com/F1DUDE9/status/1661127506383212544,2023-05-23 21:50:34+00:00,@PrimeHydrate I spent close to $100 AUD on it.,1661127506383212544,F1DUDE9,1629988209542443008,F1 DUDE,False,1,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,43.0,,0,,everyone
https://twitter.com/oliverq20054425/status/1661126936574263296,2023-05-23 21:48:18+00:00,@PrimeHydrate https://t.co/n5y06I9YU5,1661126936574263296,oliverq20054425,1171859932548927489,oliver queen,False,0,0,0,0,1661031505894711299,qme,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,2.0,,0,,everyone
https://twitter.com/Denimbart24/status/1661126936268087297,2023-05-23 21:48:18+00:00,@PrimeHydrate I'm obsessed with PRIME. . Oh shit...,1661126936268087297,Denimbart24,245382250,Denim Bartholomew,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,31.0,,0,,everyone
https://twitter.com/Enochboss1/status/1661123522893164551,2023-05-23 21:34:44+00:00,@PrimeHydrate Where do I begin https://t.co/DoZGHBnZ1u,1661123522893164551,Enochboss1,1330086638349938689,Enoch boss!,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,17.0,,0,,everyone
https://twitter.com/saltyforeverguy/status/1661123341535543298,2023-05-23 21:34:01+00:00,@PrimeHydrate I have a whole fridge full of prime and a few unopened cases just laying around,1661123341535543298,saltyforeverguy,1637959283437449217,Saltyforeverguy,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,43.0,,0,,everyone
https://twitter.com/_803_JAKE/status/1661122393534873602,2023-05-23 21:30:15+00:00,@PrimeHydrate Bank account on 0.00$,1661122393534873602,_803_JAKE,1455659543199879173,Jake,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,6.0,,0,,everyone
https://twitter.com/TEAM_2G2D/status/1661120545742548992,2023-05-23 21:22:54+00:00,@PrimeHydrate Our team member @RajaWaqas23 goes fucking nuts for prime! 😎,1661120545742548992,TEAM_2G2D,2616878694,☆TEAM 2G2D☆,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,3.0,,0,,everyone
https://twitter.com/connor_larose/status/1661118908059852800,2023-05-23 21:16:24+00:00,@PrimeHydrate I’ll put it like this.  Without it I go feral,1661118908059852800,connor_larose,1050578292615581696,Connor LaRose,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,7.0,,0,,everyone
https://twitter.com/miaroiomj49cum/status/1661116735334883329,2023-05-23 21:07:46+00:00,@PrimeHydrate bitch ass shit drink who the fuck drank this shit bro,1661116735334883329,miaroiomj49cum,1655288974406045699,miaroiomj,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,4.0,,0,,everyone
https://twitter.com/ArcherJordann/status/1661116540090208256,2023-05-23 21:06:59+00:00,@PrimeHydrate My twitter account,1661116540090208256,ArcherJordann,1505440822166421504,ArcherJordan22,False,0,0,1,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,54.0,,0,,everyone
https://twitter.com/EthanCastle20/status/1661116291829080088,2023-05-23 21:06:00+00:00,@PrimeHydrate https://t.co/o8fg9rP3yv,1661116291829080088,EthanCastle20,1258488869135298560,Ethan,False,0,0,0,0,1661031505894711299,qme,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,1.0,,0,,everyone
https://twitter.com/cupcake_best101/status/1661108219748425747,2023-05-23 20:33:56+00:00,@PrimeHydrate I have 28 bottles of prime,1661108219748425747,cupcake_best101,1646160992013897730,cupcake,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,18.0,,0,,everyone
https://twitter.com/_jos3marqu3z_/status/1661108000462077952,2023-05-23 20:33:03+00:00,@PrimeHydrate $3 every day,1661108000462077952,_jos3marqu3z_,1190486061933199362,Jose Marquez,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,21.0,,0,,everyone
https://twitter.com/Kyle53900355/status/1661107190575316993,2023-05-23 20:29:50+00:00,"@PrimeHydrate, @prime_tracker 
#DrinkPrime https://t.co/hO5SuQjCB8",1661107190575316993,Kyle53900355,1621225107661234178,Kyle,False,0,0,0,0,1661107190575316993,und,,,,https://twitter.com/PrimeHydrate/status/1661031505894711299,,,,,['DrinkPrime'],,,47.0,,0,,everyone
https://twitter.com/GerydisOfficial/status/1661104007195009033,2023-05-23 20:17:11+00:00,@PrimeHydrate Prime is so mid man😭😭😭😭😭,1661104007195009033,GerydisOfficial,1471007540431527941,Gerydis 🇸🇪,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,4.0,,0,,everyone
https://twitter.com/unitedproof/status/1661103896247279617,2023-05-23 20:16:45+00:00,@PrimeHydrate I've not drunk Prime yet so what now😑 https://t.co/MOUnaF3Yid,1661103896247279617,unitedproof,1463305270839296002,Me,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,16.0,,0,,everyone
https://twitter.com/Fortunefavours_/status/1661102925022904321,2023-05-23 20:12:53+00:00,@PrimeHydrate I would be if the only place that I could find that sells it in my country wasn’t selling it for $26-30 NZD 😭,1661102925022904321,Fortunefavours_,768709004310618112,Lani ❤️,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,59.0,,0,,everyone
https://twitter.com/drianwho/status/1661101609676316674,2023-05-23 20:07:40+00:00,@PrimeHydrate https://t.co/6mLxgfGnnp,1661101609676316674,drianwho,791633250829627392,tom,False,0,0,0,0,1661031505894711299,qme,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,8.0,,0,,everyone
https://twitter.com/HuttonAlanna/status/1661101520933330946,2023-05-23 20:07:19+00:00,@PrimeHydrate https://t.co/M59G7nAY1C,1661101520933330946,HuttonAlanna,905605749388304384,Alanna Hutton,False,0,0,0,0,1661031505894711299,qme,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,14.0,,0,,everyone
https://twitter.com/Gumbleds/status/1661099157279350801,2023-05-23 19:57:55+00:00,@PrimeHydrate Not at 5 bucks a bottle in Canada.,1661099157279350801,Gumbleds,411401445,Jared k,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,12.0,,0,,everyone
https://twitter.com/SzilveszterW/status/1661099021086208002,2023-05-23 19:57:23+00:00,@PrimeHydrate i keep drinking prime its amazing,1661099021086208002,SzilveszterW,1517199863443820544,SzWorld,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,13.0,,0,,everyone
https://twitter.com/PoptartinatorYT/status/1661098956917719040,2023-05-23 19:57:07+00:00,@PrimeHydrate Bang energy is better @BANGenergy let's get em,1661098956917719040,PoptartinatorYT,1171652543396679684,PoptartinatorYT,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,6.0,,0,,everyone
https://twitter.com/OGVirgoRebel/status/1661098633368936449,2023-05-23 19:55:50+00:00,@PrimeHydrate I kept the Blue Raspberry bottle,1661098633368936449,OGVirgoRebel,761238031558991872,Virgo Rebel,False,0,0,1,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,143.0,,0,,everyone
https://twitter.com/NateeLmao/status/1661097905644777472,2023-05-23 19:52:57+00:00,@PrimeHydrate https://t.co/Mvtrsphzfq,1661097905644777472,NateeLmao,3190492693,LmfaoNate,False,0,0,0,0,1661031505894711299,qme,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,75.0,,0,,everyone
https://twitter.com/NateeLmao/status/1661097447932960768,2023-05-23 19:51:07+00:00,@PrimeHydrate I mean… https://t.co/rVGBZSTi42,1661097447932960768,NateeLmao,3190492693,LmfaoNate,False,0,0,1,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,148.0,,0,,everyone
https://twitter.com/Shannsers/status/1661097177710489600,2023-05-23 19:50:03+00:00,@PrimeHydrate I have a second fridge in my house full of just prime.,1661097177710489600,Shannsers,762803462,Shannon Stanley,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,44.0,,0,,everyone
https://twitter.com/LLedford03/status/1661094999251886097,2023-05-23 19:41:24+00:00,@PrimeHydrate What’s a teacher gotta do to get sponsored by @PrimeHydrate? @LoganPaul @KSI https://t.co/T6mALxrjFd,1661094999251886097,LLedford03,4581839592,Lynn Ledford,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,21.0,,0,,everyone
https://twitter.com/TylerHoule8/status/1661094801293430784,2023-05-23 19:40:36+00:00,@PrimeHydrate https://t.co/NclzpklKDk,1661094801293430784,TylerHoule8,1310283058382360584,Tyler Houle,False,0,0,4,0,1661031505894711299,qme,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,243.0,,0,,everyone
https://twitter.com/LeoPatr20/status/1661093176189304861,2023-05-23 19:34:09+00:00,@PrimeHydrate I would buy prime if it wasn't 8 pounds in local shops and actually sell in Morrison's,1661093176189304861,LeoPatr20,1342614285646749697,Leopatrick,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,36.0,,0,,everyone
https://twitter.com/ItzNotReece/status/1661089846868230151,2023-05-23 19:20:55+00:00,@PrimeHydrate https://t.co/eU8DUIGDLV,1661089846868230151,ItzNotReece,1241870250397794305,Reece (not Rhys) Harvey,False,0,0,0,0,1661031505894711299,qme,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,11.0,,0,,everyone
https://twitter.com/LJones088/status/1661089370999275528,2023-05-23 19:19:02+00:00,@PrimeHydrate https://t.co/DVkS5VSpZv,1661089370999275528,LJones088,1495378917200441347,Lucas Jones,False,0,0,0,0,1661031505894711299,qme,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,38.0,,0,,everyone
https://twitter.com/LegoIsaacgaming/status/1661088683846451227,2023-05-23 19:16:18+00:00,@PrimeHydrate I like prime a lot,1661088683846451227,LegoIsaacgaming,1530543102582300672,Lego Isaac gaming,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,14.0,,0,,everyone
https://twitter.com/Matthew_Playz03/status/1661087937444888588,2023-05-23 19:13:20+00:00,@PrimeHydrate https://t.co/D6iAUvlWTC,1661087937444888588,Matthew_Playz03,1504200471719956486,MatthewPlayz,False,0,0,0,0,1661031505894711299,qme,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,24.0,,0,,everyone
https://twitter.com/AidIsTired/status/1661087815973650464,2023-05-23 19:12:51+00:00,@PrimeHydrate Is this good? https://t.co/cqtZ7eTPna,1661087815973650464,AidIsTired,1643042055298449410,TheultraAid,False,0,0,1,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,58.0,,0,,everyone
https://twitter.com/JoshMckGames/status/1661084039141310466,2023-05-23 18:57:51+00:00,@PrimeHydrate I Think it Speaks For it Self? Don’t know what You All Think?🤣💥👾❤️‍🔥 https://t.co/xffdeKKASN,1661084039141310466,JoshMckGames,1611069022841311232,Josh Mckeown,False,2,0,1,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,451.0,,0,,everyone
https://twitter.com/jamingfree/status/1661082380168224768,2023-05-23 18:51:15+00:00,@PrimeHydrate We aren’t. The drink is mid,1661082380168224768,jamingfree,1654305462563512321,sam,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,2.0,,0,,everyone
https://twitter.com/marv0l0riddle/status/1661080250543947781,2023-05-23 18:42:47+00:00,@PrimeHydrate Only thing meta in life is moon,1661080250543947781,marv0l0riddle,1482027767562752008,Bobby M,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,6.0,,0,,everyone
https://twitter.com/tyghe20/status/1661080144327393295,2023-05-23 18:42:22+00:00,@PrimeHydrate Despite for Lemonade https://t.co/PJLoHT3nMV,1661080144327393295,tyghe20,1655293592481456129,prime tracker rishton blackburn and accrington,False,0,0,0,0,1661031505894711299,pt,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,8.0,,0,,everyone
https://twitter.com/morriton/status/1661079795847839769,2023-05-23 18:40:59+00:00,@PrimeHydrate https://t.co/Zaig70wMua,1661079795847839769,morriton,89373880,Stephen Donachie,False,0,0,0,0,1661031505894711299,qme,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,"Coordinates(longitude=-4.870808, latitude=55.914905)","Place(id='21f60f5cf56dfac0', fullName='Greenock, Scotland', name='Greenock', type='city', country='United Kingdom', countryCode='GB')",,,,31.0,,0,,everyone
https://twitter.com/MaddiePlays2YT/status/1661078525879922688,2023-05-23 18:35:56+00:00,@PrimeHydrate I've drank at least one of every flavor,1661078525879922688,MaddiePlays2YT,1478647634759860224,Chimisu-san  #Talus🏳️‍⚧️,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,19.0,,0,,everyone
https://twitter.com/calixofan1/status/1661078381474054144,2023-05-23 18:35:22+00:00,@PrimeHydrate I am in the uk https://t.co/ItQQsUSitY,1661078381474054144,calixofan1,1492264029448028168,Party_vr,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,48.0,,0,,everyone
https://twitter.com/WillzyStreams/status/1661077627342319617,2023-05-23 18:32:22+00:00,@PrimeHydrate There's some good movies on it,1661077627342319617,WillzyStreams,1314336680090927104,Willzy,False,1,0,1,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,69.0,,0,,everyone
https://twitter.com/teddy_riefke16/status/1661076990668034050,2023-05-23 18:29:50+00:00,@PrimeHydrate It’s all I drink‼️‼️,1661076990668034050,teddy_riefke16,990617110194872320,teddy riefke,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,23.0,,0,,everyone
https://twitter.com/TSL_37/status/1661076752616267782,2023-05-23 18:28:53+00:00,@PrimeHydrate Kid goes into cardiac arrest,1661076752616267782,TSL_37,1625815378864783361,TSL37,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,3.0,,0,,everyone
https://twitter.com/drillinnair/status/1661076008710336512,2023-05-23 18:25:56+00:00,@PrimeHydrate https://t.co/lbJJVAeNkB,1661076008710336512,drillinnair,1559919257676390400,𝖙𝖆𝖘𝖚𝖉𝖎𓅓,False,0,0,0,0,1661031505894711299,qme,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,73.0,,0,,everyone
https://twitter.com/reganhandz/status/1661076002666102791,2023-05-23 18:25:54+00:00,@PrimeHydrate Never had it,1661076002666102791,reganhandz,1624681258721632256,regan.hand,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,2.0,,0,,everyone
https://twitter.com/BennettHutchin9/status/1661075581608312833,2023-05-23 18:24:14+00:00,"@PrimeHydrate its prime bruh.  prime is the best drink on the market I have friends who has a extra closet and fills it entirely with prime bottles when they finish the bottle. 

Can I please get a case of ice pop",1661075581608312833,BennettHutchin9,1581802060705660928,Bennett Hutchinson,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,132.0,,0,,everyone
https://twitter.com/YOLOKAKAKIK/status/1661074521934245888,2023-05-23 18:20:01+00:00,"@PrimeHydrate There's a TikTok trend with Prime in Israel, Just saw it on the news. A store sold 2.5k bottles for around $20 each throughout a fucking weekend, and keep getting more. It's ridiculous. all huge media outlets here covering it past few days",1661074521934245888,YOLOKAKAKIK,920529301635813376,🇮🇱,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,43.0,,0,,everyone
https://twitter.com/TodezTweets/status/1661074271328690181,2023-05-23 18:19:02+00:00,@PrimeHydrate No,1661074271328690181,TodezTweets,1492516515568095232,Todez 🦉,False,0,0,1,0,1661031505894711299,und,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,19.0,,0,,everyone
https://twitter.com/MAXVerstappen30/status/1661072996960747525,2023-05-23 18:13:58+00:00,@PrimeHydrate I like my health more,1661072996960747525,MAXVerstappen30,915545608211091456,TTVRAININGBLOOD258,False,0,0,1,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,33.0,,0,,everyone
https://twitter.com/RTS__x/status/1661072823605968910,2023-05-23 18:13:17+00:00,@PrimeHydrate I’m currently in the process of getting it stocked at my job 😂,1661072823605968910,RTS__x,1365101738697641986,Abdul Dixon,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,97.0,,0,,everyone
https://twitter.com/samerab0/status/1661072330691411968,2023-05-23 18:11:19+00:00,@PrimeHydrate Am obsessed with prime without even trying it 💀,1661072330691411968,samerab0,3714977418,S A M E R,False,0,0,0,0,1661031505894711299,en,,,,,1.6610315058947113e+18,https://twitter.com/PrimeHydrate,,,,,,35.0,,0,,everyone
